0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243574292797094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68942529776206,1.4916851582113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4443729785971415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.132223077656496,2.5885124804255932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1396639153661265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03463772272564,1.8865429942084833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2973653978562645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773355474035679,1.2284466008799426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336790768478799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40399659838066,3.9485783599712443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4443729785971415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.132223077656496,2.5885124804255932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1396639153661265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03463772272564,1.8865429942084833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2973653978562645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773355474035679,1.2284466008799426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336790768478799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40399659838066,3.9485783599712443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128970013616865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.696752663173228,2.2375277373170386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501062247759007,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,5.298787154209208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196873790625375,0.0,0.0,0.0,0.07054704158677799,0.0,0.0,0.0,4.207860387166136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991248825178936,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430623583304011,0.0,0.0,0.0,0.23515680528925997,0.0,0.0,0.0,6.078020559239974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785623859732497,0.0,0.0,0.0,0.5643763326942239,0.0,0.0,0.0,4.987093792196902,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196873790625375,0.0,0.0,0.0,0.07054704158677799,0.0,0.0,0.0,4.207860387166136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991248825178936,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430623583304011,0.0,0.0,0.0,0.23515680528925997,0.0,0.0,0.0,6.078020559239974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785623859732497,0.0,0.0,0.0,0.5643763326942239,0.0,0.0,0.0,4.987093792196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318124274375225,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991248825178936,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430623583304011,0.0,0.0,0.0,0.23515680528925997,0.0,0.0,0.0,6.078020559239974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785623859732497,0.0,0.0,0.0,0.5643763326942239,0.0,0.0,0.0,4.987093792196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318124274375225,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188122615804313,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,14.805434695584552,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430623583304011,0.0,0.0,0.0,0.23515680528925997,0.0,0.0,0.0,6.078020559239974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785623859732497,0.0,0.0,0.0,0.5643763326942239,0.0,0.0,0.0,4.987093792196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318124274375225,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188122615804313,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,14.805434695584552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047498479643329,0.0,0.0,0.0,0.39976656899174196,0.0,0.0,0.0,5.922173878233821,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785623859732497,0.0,0.0,0.0,0.5643763326942239,0.0,0.0,0.0,4.987093792196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318124274375225,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188122615804313,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,14.805434695584552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047498479643329,0.0,0.0,0.0,0.39976656899174196,0.0,0.0,0.0,5.922173878233821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237492398216644,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,2.649393577104604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318124274375225,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188122615804313,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,14.805434695584552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047498479643329,0.0,0.0,0.0,0.39976656899174196,0.0,0.0,0.0,5.922173878233821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237492398216644,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,2.649393577104604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192624799589348,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,4.519553749178442,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188122615804313,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,14.805434695584552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047498479643329,0.0,0.0,0.0,0.39976656899174196,0.0,0.0,0.0,5.922173878233821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237492398216644,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,2.649393577104604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192624799589348,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,4.519553749178442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6244372270268705,0.0,0.0,0.0,0.35273520793388996,0.0,0.0,0.0,6.85725396427074,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047498479643329,0.0,0.0,0.0,0.39976656899174196,0.0,0.0,0.0,5.922173878233821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237492398216644,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,2.649393577104604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192624799589348,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,4.519553749178442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6244372270268705,0.0,0.0,0.0,0.35273520793388996,0.0,0.0,0.0,6.85725396427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,5.610480516221514,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45237492398216644,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,2.649393577104604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192624799589348,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,4.519553749178442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6244372270268705,0.0,0.0,0.0,0.35273520793388996,0.0,0.0,0.0,6.85725396427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,5.610480516221514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449997235715144,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,2.805240258110757,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192624799589348,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,4.519553749178442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6244372270268705,0.0,0.0,0.0,0.35273520793388996,0.0,0.0,0.0,6.85725396427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,5.610480516221514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449997235715144,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,2.805240258110757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480499751214363,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,4.8312471111907485,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6244372270268705,0.0,0.0,0.0,0.35273520793388996,0.0,0.0,0.0,6.85725396427074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,5.610480516221514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449997235715144,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,2.805240258110757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480499751214363,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,4.8312471111907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960999502428726,0.0,0.0,0.0,0.7525017769256319,0.0,0.0,0.0,6.38971392125228,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,5.610480516221514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449997235715144,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,2.805240258110757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480499751214363,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,4.8312471111907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960999502428726,0.0,0.0,0.0,0.7525017769256319,0.0,0.0,0.0,6.38971392125228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2694369505983847,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,9.506647541375344,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449997235715144,0.0,0.0,0.0,0.5408606521652979,0.0,0.0,0.0,2.805240258110757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480499751214363,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,4.8312471111907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960999502428726,0.0,0.0,0.0,0.7525017769256319,0.0,0.0,0.0,6.38971392125228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2694369505983847,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,9.506647541375344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5086245784465593,0.0,0.0,0.0,2.0693798865454878,0.0,0.0,0.0,9.35080086036919,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480499751214363,0.0,0.0,0.0,0.6584390548099279,0.0,0.0,0.0,4.8312471111907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960999502428726,0.0,0.0,0.0,0.7525017769256319,0.0,0.0,0.0,6.38971392125228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2694369505983847,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,9.506647541375344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5086245784465593,0.0,0.0,0.0,2.0693798865454878,0.0,0.0,0.0,9.35080086036919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947999336571635,0.0,0.0,0.0,3.8330559262149375,0.0,0.0,0.0,7.324794007289199,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960999502428726,0.0,0.0,0.0,0.7525017769256319,0.0,0.0,0.0,6.38971392125228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2694369505983847,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,9.506647541375344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5086245784465593,0.0,0.0,0.0,2.0693798865454878,0.0,0.0,0.0,9.35080086036919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947999336571635,0.0,0.0,0.0,3.8330559262149375,0.0,0.0,0.0,7.324794007289199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339369229555365,0.0,0.0,0.0,2.8453973440000455,0.0,0.0,0.0,5.142940473203055,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2694369505983847,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,9.506647541375344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5086245784465593,0.0,0.0,0.0,2.0693798865454878,0.0,0.0,0.0,9.35080086036919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947999336571635,0.0,0.0,0.0,3.8330559262149375,0.0,0.0,0.0,7.324794007289199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339369229555365,0.0,0.0,0.0,2.8453973440000455,0.0,0.0,0.0,5.142940473203055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328746751965293,0.0,0.0,0.0,1.5050035538512638,0.0,0.0,0.0,5.454633835215361,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5086245784465593,0.0,0.0,0.0,2.0693798865454878,0.0,0.0,0.0,9.35080086036919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947999336571635,0.0,0.0,0.0,3.8330559262149375,0.0,0.0,0.0,7.324794007289199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339369229555365,0.0,0.0,0.0,2.8453973440000455,0.0,0.0,0.0,5.142940473203055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328746751965293,0.0,0.0,0.0,1.5050035538512638,0.0,0.0,0.0,5.454633835215361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5161869091341122,0.0,0.0,0.0,0.870080179570262,0.0,0.0,0.0,21.818535340861445,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947999336571635,0.0,0.0,0.0,3.8330559262149375,0.0,0.0,0.0,7.324794007289199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339369229555365,0.0,0.0,0.0,2.8453973440000455,0.0,0.0,0.0,5.142940473203055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328746751965293,0.0,0.0,0.0,1.5050035538512638,0.0,0.0,0.0,5.454633835215361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5161869091341122,0.0,0.0,0.0,0.870080179570262,0.0,0.0,0.0,21.818535340861445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734812040437643,0.0,0.0,0.0,0.870080179570262,0.0,0.0,0.0,21.03930193583068,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4339369229555365,0.0,0.0,0.0,2.8453973440000455,0.0,0.0,0.0,5.142940473203055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328746751965293,0.0,0.0,0.0,1.5050035538512638,0.0,0.0,0.0,5.454633835215361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5161869091341122,0.0,0.0,0.0,0.870080179570262,0.0,0.0,0.0,21.818535340861445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734812040437643,0.0,0.0,0.0,0.870080179570262,0.0,0.0,0.0,21.03930193583068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2748747857679237,0.0,0.0,0.0,0.964142901685966,0.0,0.0,0.0,8.104027412319965,0.0
